722252785,Existing Customer,57,M,2,Graduate,Single,$80K - $120K,Blue,36,5,1,2,4848.151657768298,958,1183.6051291323267,0.8622771578647307,3884,70,0.8552670178243599,0.5365965081952669,0.00011344512779038096,1.0002291730825301
712487730,Attrited Customer,43,F,5,Uneducated,Single,Less than $40K,Blue,32,2,3,2,1289.1916461546946,16,1513.9612462228151,0.6463433642934048,1098,45,0.7702304466753673,0.005557660402341369,0.9952546699726292,0.007809488238039026
784502517,Existing Customer,36,F,4,Graduate,Married,Less than $40K,Silver,29,2,1,2,27176.319993128447,2100,19925.548784959203,0.9527255185315605,8663,97,0.7950422841975894,0.03535748192508423,-0.0010269636180142956,1.0013283486889024
709429432,Existing Customer,47,F,5,Unknown,Married,Less than $40K,Blue,36,1,2,2,1797.2900314612502,1346,1674.0295949676488,0.6093421435763254,1346,45,0.6393252162464415,-2.6774828223755554e-05,0.00014887471610913983,1.0001711690147244
777058154,Existing Customer,49,F,3,Graduate,Single,Less than $40K,Blue,29,1,2,2,12522.556987396098,1660,14815.232992292915,0.6449008477734073,4425,96,0.7286786823737511,0.16744263294042977,0.0002785277950957406,0.999942729255778
718644532,Existing Customer,41,F,3,Graduate,Married,Less than $40K,Blue,40,3,3,3,2218.2317176154856,24,14218.376597502463,0.5495911883277861,4275,74,0.8353756063635625,0.0030734297720869342,0.0006297671032088972,0.9998533987790597
718887039,Existing Customer,39,F,3,Uneducated,Married,$40K - $60K,Blue,43,4,2,2,2361.50108190458,2415,1156.60332715521,0.940001214362743,8331,60,0.7151339747815957,0.23579403308501842,0.0001001270588831989,1.0001409085000097
710549749,Existing Customer,55,F,1,College,Married,Less than $40K,Blue,45,5,3,3,1951.5638429258893,1083,1893.776703014691,0.8709576259079786,1729,35,0.8332962472823519,0.5198808111446825,0.0002670494136698932,0.9996663191931096
761524806,Existing Customer,36,F,3,High School,Single,Less than $40K,Blue,34,2,2,3,2353.3333905400473,2471,1189.3736789423674,0.7772355414923878,8092,101,0.49966355505216586,0.6531990795198972,-0.0014126025534810845,1.0015763776730788
710768056,Existing Customer,52,F,3,Graduate,Married,Less than $40K,Blue,39,2,2,0,5720.387831655163,1581,1197.3655409122514,0.9064392283574054,3458,75,0.9176604539507114,0.4684540619293581,6.025438285085834e-05,1.0001046695505802
717536514,Attrited Customer,40,F,2,Unknown,Single,Less than $40K,Blue,26,5,2,2,1596.5392703239554,-10,1298.7690046569546,0.6769617313615637,2031,35,0.6154792661635969,-0.009597769621802503,0.9950779886172186,0.006705945915434506
714885520,Attrited Customer,34,F,2,Unknown,Married,Less than $40K,Silver,36,3,2,4,20627.327498982286,1797,15691.41008875669,0.5755700798987136,2055,34,0.629951931314056,0.11639501259581406,0.9948700140290332,0.0036880588366063724
711562988,Existing Customer,40,F,4,Graduate,Married,Less than $40K,Blue,36,6,3,4,1276.9676544472418,-23,550.1859042612653,0.6957832716862706,4706,59,0.7567500419532125,0.014366930057939306,6.90630615490326e-05,0.9995935526658417
718579957,Existing Customer,51,M,4,Uneducated,Single,$80K - $120K,Blue,33,5,2,3,5964.220553993653,-12,9273.148326197292,0.756557123990522,3847,77,0.8255101358535241,-0.002392494672796023,-0.00016465157213667753,0.999947415187904
716661022,Existing Customer,40,F,3,Graduate,Married,Unknown,Blue,26,1,2,2,5188.298477184656,1275,12758.346226317524,0.6991494689586994,15144,82,0.6125568634932932,0.20071099462912503,-0.00016514015465198516,0.9997025870387101
712110852,Existing Customer,46,M,0,High School,Unknown,$60K - $80K,Blue,25,2,1,2,2167.007169744619,13,1060.7541270319614,0.4889515625256468,4045,77,0.42030512475851445,-0.0015190403838355462,0.0001547373578370783,1.0002332173120507
782643558,Existing Customer,44,M,5,High School,Unknown,$120K +,Blue,33,4,2,1,22431.40492926468,1372,31412.419688883074,0.7243523823879341,4723,84,0.6968540489594927,0.0882079077315454,0.00016001623304257,1.0001912041157204
782311810,Existing Customer,52,F,2,High School,Unknown,Unknown,Blue,42,1,2,2,2915.782040693516,1779,1267.165714747872,0.7265948058796752,4371,76,0.4757627744296412,0.7419886319418356,0.0002568857058464191,0.9998780567040734
713850277,Existing Customer,52,F,3,Graduate,Single,Less than $40K,Blue,39,1,2,3,2890.327580162357,1967,863.6121530940353,0.6924440532026499,7117,85,0.6368461678157659,0.8045127191195098,0.00015961649028442985,1.0000925460528125
718371694,Existing Customer,45,M,1,Uneducated,Married,$120K +,Blue,32,2,3,3,20084.511683239605,37,23974.781242606197,0.6707626289946691,3713,84,0.6789951899211154,0.010598799929044837,-0.00010027962590473293,0.9995906409631552
715373572,Existing Customer,37,F,3,High School,Married,Unknown,Blue,31,6,3,2,3491.06335438496,1033,1606.5625255387222,1.0860608950160031,4805,87,0.5959923083170262,0.06556527496170664,0.00032111930362603114,0.9997925435004713
710891671,Attrited Customer,50,M,3,High School,Unknown,$80K - $120K,Silver,41,2,2,2,35052.381659405895,2365,35941.07129756153,0.7165889531412986,7222,37,0.8040603698334517,0.022396712279203097,0.9928400860826976,0.006674513727240195
712176846,Existing Customer,46,F,3,College,Single,$60K - $80K,Blue,38,1,3,1,2427.2784034383244,1682,198.0384984766073,0.8688230138400282,4131,85,0.46585074714639674,0.13540878721001542,-2.2288450732852654e-05,1.0002249199426552
778735451,Attrited Customer,39,F,3,High School,Single,Unknown,Blue,36,5,2,3,2592.2569191792363,1247,882.6217252130117,0.8517284832922833,2457,32,0.7586168696767454,0.5663858354349082,0.9873537725352389,0.012803763615153512
718653803,Existing Customer,49,F,3,Unknown,Married,Less than $40K,Blue,32,2,2,2,3018.6155458553044,1142,1138.0771646792175,0.665190775170502,13350,43,0.7317857502892332,0.5085942577032471,-0.00014217405221060494,0.9996283555420916
766812268,Existing Customer,34,M,3,Post-Graduate,Married,$80K - $120K,Blue,19,4,1,3,5109.123982747688,1720,1374.5628470313616,0.9325798838417432,2291,76,0.7362358138876977,0.36297476492943004,0.0002458242051822944,1.0001534155870204
766080170,Existing Customer,52,F,5,Graduate,Married,$120K +,Silver,42,2,2,0,24092.08665532441,2345,21885.944816893112,0.47772468558766595,13713,113,0.5369224278098642,0.05734453279303636,-5.555708032778156e-05,1.0002901268509263
709514069,Existing Customer,42,M,4,High School,Divorced,$60K - $80K,Blue,22,3,3,2,13163.672689425948,1788,12588.181811419758,1.2416602909848502,2015,72,0.6815036013795999,0.19484930899607966,-0.00011481337838272496,0.9997344763840198
711269159,Existing Customer,46,F,3,Unknown,Married,$40K - $60K,Blue,36,1,3,2,1851.6274762209416,1734,478.1115804188855,0.8362375735526941,4228,87,0.7753872244089369,0.7312522996409893,0.0005077363509841095,0.9995598689983697
809872298,Existing Customer,37,F,2,Post-Graduate,Single,Less than $40K,Blue,46,1,2,2,3838.0435069691825,14,1224.2548826407615,0.8669554628950574,4979,77,0.7729452700497469,0.3894030099332779,0.00026214738543297244,1.0004056296528252
717739759,Attrited Customer,53,M,2,Unknown,Married,$40K - $60K,Blue,35,3,3,1,19370.7453087752,1448,10768.103539762871,0.4597047335533715,1324,40,0.7642319271654364,0.07921790069480016,0.9887528196991471,0.009243441839327883
770016464,Attrited Customer,38,M,4,Unknown,Single,$80K - $120K,Blue,30,4,3,3,3298.4581607638984,825,4241.375222310647,0.8054607348249939,2995,42,0.6070911336976452,0.0017027365106596954,0.99498010151601,0.007240627227640626
775389695,Existing Customer,44,F,3,Uneducated,Married,Less than $40K,Blue,39,5,3,0,2485.6565648811916,5,9051.976126158632,0.7027082336661823,4339,73,0.8197779467965577,-0.005966809986098751,0.0007241432803516059,1.0001390452057335
714278934,Existing Customer,35,M,1,Unknown,Unknown,Less than $40K,Blue,16,5,3,3,2597.458029070077,2493,1071.154508671356,0.711604979956801,4591,71,0.6260171338842051,0.8225932021484409,0.0006133856694153615,1.000037322502986
706115405,Existing Customer,40,F,1,Graduate,Married,Less than $40K,Blue,32,3,2,3,1895.0805218181324,668,2842.015945182295,0.5125549855548333,2141,52,0.5977415767247507,0.21372995434739156,0.0003144625554362304,0.9996859499058293
712643517,Existing Customer,52,M,0,Graduate,Single,$40K - $60K,Blue,36,3,2,2,12825.154104964824,1,2794.4857790696387,0.9334817804345767,1975,60,1.0746234687603131,0.3846045383861805,0.00033731967312389895,0.9994341860380312
819979643,Existing Customer,41,M,4,College,Divorced,$40K - $60K,Blue,31,2,3,1,14492.48268614485,2504,1031.9571643018762,0.6250328243418349,3802,88,0.8510141005768022,0.11398350025658498,0.0009773373872009987,0.9984639838901307
713369559,Existing Customer,52,F,3,Uneducated,Single,Less than $40K,Blue,42,3,2,2,1692.339928066154,2305,1376.1438561880761,0.7840202870739926,4274,79,0.4033623216624374,0.5238180165177753,0.00022350570445524783,0.9998010431021579
776234436,Attrited Customer,52,F,3,College,Single,Less than $40K,Blue,42,3,2,2,2913.716233357981,1472,1009.3370691254014,1.1716820155798922,2180,34,0.8599945391892242,0.0073502445588302,0.9939174639353924,0.007273945042739225
715673212,Existing Customer,44,F,1,Graduate,Unknown,Less than $40K,Blue,36,3,6,1,3724.4521946121827,1465,779.1961258301267,0.5509006454610909,5113,84,0.7447003811461721,0.5938067149077533,-0.00011439721796945121,0.9999580691998742
710570073,Attrited Customer,53,F,2,Post-Graduate,Married,Less than $40K,Blue,47,5,3,1,2034.720578365785,640,1424.6971147207973,0.6592603521801292,3248,59,0.6164257608011636,0.08523065802851884,0.9950303680967442,0.005110057189241089
712939860,Existing Customer,57,F,1,High School,Married,$40K - $60K,Blue,30,3,1,3,2866.2493204740967,1322,3949.701966869819,1.0100203116488435,4433,39,0.8184494818879788,0.2758950405196086,0.0009920231262137138,0.9999325846515047
719698049,Existing Customer,44,F,4,Uneducated,Single,Less than $40K,Blue,30,3,2,2,1974.614124472029,1877,261.5571107959162,0.6470924245514482,4363,33,1.0430894096695975,0.7318058299205421,-0.00017114428916213838,0.9999410427858543
715581462,Attrited Customer,53,F,5,Uneducated,Married,Less than $40K,Blue,39,4,5,3,3139.638789771399,2565,499.6110295724402,0.8415595563156326,1512,44,0.4737017581160265,0.7191614893970198,0.9881920548769467,0.011450556487388687
788220791,Existing Customer,42,F,4,Uneducated,Single,$40K - $60K,Blue,29,2,1,2,18645.35751820854,1842,1916.3580005622757,0.6682251246193912,7218,106,0.6730186676897814,0.6274402637524296,-0.00020431714961030828,0.999950356451186
775431580,Attrited Customer,48,M,3,Graduate,Single,Unknown,Blue,44,3,6,1,5780.931999598077,1866,3343.1972812121553,0.837909997500262,4518,72,0.7375895997585435,0.007162279863550034,0.9960514845439138,0.004419299134395348
784300072,Existing Customer,37,F,4,Post-Graduate,Married,$40K - $60K,Blue,27,2,3,3,12184.304630931321,1278,3923.778997877627,0.8481143636149306,4842,78,0.7998076960076573,0.18846789908252382,-1.9178239627037056e-05,0.999386027530507
714433339,Existing Customer,41,F,4,Graduate,Single,Less than $40K,Blue,29,2,3,3,2475.75604882961,1623,1070.7026061846425,0.6127174162104665,3542,88,0.7301494127203831,0.6307997297633283,8.162360577075161e-05,0.999962491897006
792877980,Existing Customer,34,F,2,College,Married,Less than $40K,Blue,49,5,3,0,6630.051815517315,2568,2072.442926025705,1.0307308869033105,4440,89,0.8743153423945411,0.40636419821059444,0.00020848396156571142,1.000123525715154
818706619,Existing Customer,65,F,3,High School,Single,Unknown,Blue,41,4,3,3,4582.759772380287,1583,3855.725593212988,0.5499570994929505,5267,86,0.5152652952586402,0.5405346772454303,0.000663016872890365,0.9996310570148634
791559127,Attrited Customer,52,F,5,Uneducated,Single,Unknown,Blue,38,1,2,3,5280.244782397202,-21,2111.247981357907,0.9026076101525697,5146,82,0.5490720450147313,-0.007626811840025499,0.9968078186183559,0.002679287229128389
715498400,Existing Customer,31,M,0,Graduate,Divorced,$80K - $120K,Blue,36,3,2,3,2474.656786923229,1800,6167.904932769233,0.8271154663886662,1973,41,0.8761830731764335,0.44106726825266285,0.00017506890613262237,1.0001849830701637
711910280,Existing Customer,46,F,1,Graduate,Single,Less than $40K,Blue,43,4,3,2,2321.0911056219047,1620,502.8080004741979,0.809063545500788,4537,80,0.8826346978110988,0.7363642825186779,-4.1925766825977285e-05,0.9997329604602204
806519486,Existing Customer,32,F,3,Post-Graduate,Married,$60K - $80K,Blue,30,5,2,3,5781.647169182148,2435,1527.028167606302,1.1131506847775352,1900,37,1.107678647837272,0.41769974815861655,-5.207746069517123e-05,0.9997097334498067
717456796,Existing Customer,35,F,2,Unknown,Married,Unknown,Blue,36,6,3,2,2919.886552647222,878,1285.969030429576,0.9900604113232299,2022,44,0.47589191252998886,0.4229847437417613,3.290995878951837e-05,1.0000336993794727
781347044,Attrited Customer,47,F,4,High School,Married,Unknown,Blue,47,2,1,1,16317.37735884602,0,960.2334143420837,0.582828513491902,2080,73,0.5328390848218618,-0.0091531622897902,0.9829373518749179,0.016830492983782468
718407112,Existing Customer,53,F,3,Graduate,Married,Unknown,Blue,44,3,1,3,2134.3973677620615,1377,1732.4847907695753,0.5282560875946914,4303,66,0.7639108686239703,0.33624966611218365,-3.461688965049857e-05,1.0000509612530935
719688689,Existing Customer,47,M,3,Post-Graduate,Single,$80K - $120K,Silver,33,4,3,2,32375.038596482347,-25,32580.084827065355,0.5862783818177127,4129,47,0.44572871804226877,0.01999034574335471,0.00019187967947739646,0.9997714118878502
716905833,Existing Customer,64,F,0,High School,Single,$40K - $60K,Blue,43,5,3,4,5511.024612534974,1555,2154.2025432518767,0.7518825944026751,4569,67,0.7609732929860313,0.5154088224831401,0.000450248703111702,0.9993349991870781
707933788,Attrited Customer,33,M,3,Unknown,Married,Less than $40K,Blue,26,3,2,2,2445.8095404451196,-16,743.9914061670604,0.6116782891705425,2383,36,0.5461487440460141,0.48027927230907413,0.9929984578254671,0.007406709005343439
719049477,Attrited Customer,43,F,4,College,Married,Less than $40K,Blue,29,6,5,3,2709.613985037317,-4,1538.4480078028673,0.7880429725477232,4535,66,0.7469860101898285,0.007555972942374984,0.9948347106965072,0.004352056473516588
708930967,Existing Customer,53,F,4,Graduate,Unknown,$40K - $60K,Blue,41,6,4,1,11267.698861059387,1247,17951.122815105668,0.6018695258505314,4419,80,0.7357727170196232,0.07204919352032031,0.0004868527247167519,0.9997014304126572
709984751,Existing Customer,42,F,2,Unknown,Married,Less than $40K,Blue,31,1,1,4,2243.379754649748,1395,1325.8876009917847,0.6995009761380923,4993,74,0.6714866823749972,0.4973153038688051,0.00023415868800130514,0.999454720374437
749569031,Attrited Customer,47,F,3,Post-Graduate,Unknown,Less than $40K,Blue,36,1,1,4,4037.5037731291227,13,1992.9921959411158,0.9629560730958525,8201,60,0.7600271712189695,0.22532078604301709,0.9862041522335933,0.01609396675328934
765492422,Existing Customer,42,M,3,High School,Single,$80K - $120K,Blue,26,6,2,0,22932.642554601232,1699,13390.666378291064,0.6007366195709147,1440,38,0.57771019478541,0.6940560461116656,0.0003287856048292206,0.9995582251883298
781835574,Existing Customer,43,M,5,Doctorate,Married,$60K - $80K,Blue,29,4,3,4,8834.699131542442,1053,7462.053023184113,0.8093846795539456,4887,72,0.7465556616689273,0.001615227013115337,0.0006143298657522139,0.999773903769699
712827249,Attrited Customer,43,M,3,Unknown,Single,$40K - $60K,Blue,40,5,1,3,11580.603280147123,-20,23610.25511806943,0.9403786048207852,2321,41,0.7152386197142204,0.0033782818055384705,0.9920560779009354,0.008098309391545922
716515077,Attrited Customer,44,M,3,College,Married,$40K - $60K,Blue,38,1,2,2,23665.97904426365,39,12012.134033864479,0.5935663643785543,845,37,0.5513312829038524,-0.009615582469662882,0.9903704344519715,0.010878379162199914
785725245,Existing Customer,62,F,0,Uneducated,Single,Unknown,Blue,44,2,2,3,4468.918132090797,1479,1270.222683041748,0.7656253773183647,1959,42,0.7164904875126625,0.4510549690157923,-0.00014213805813712103,0.9999519337964022
716558594,Existing Customer,42,M,3,Unknown,Unknown,$60K - $80K,Blue,41,5,6,0,2117.8274591123704,1571,1145.4486866682357,0.6262114645872425,4227,59,0.6935947508500835,0.4490595541757888,4.5165419583784714e-05,0.9997391083244163
753162617,Existing Customer,39,M,4,Uneducated,Unknown,$60K - $80K,Blue,31,4,1,3,8379.729467875093,1623,4084.705719014283,0.5024997542049022,3099,62,0.4036641842969404,0.21104389732149756,0.0005126869009878309,0.9994790375760124
774457773,Existing Customer,46,F,2,High School,Unknown,Unknown,Blue,33,5,1,3,2381.622767441038,1842,1451.4409179223592,0.7159289239172496,4417,92,0.8765615968348083,0.5016267135457076,0.00024934095100553584,1.0000703070059225
768199819,Existing Customer,47,M,1,Graduate,Single,$40K - $60K,Blue,30,5,1,3,9733.1400305168,1819,5322.829733435485,1.0111419504318446,4130,63,0.8201369426184737,0.3019965392341344,0.00033299517469733835,0.9999295483276465
715365391,Existing Customer,51,F,4,Graduate,Single,$40K - $60K,Blue,36,4,1,0,2304.3675327714127,1140,1178.4285443175595,0.8233220512177702,2477,68,0.8183533384123935,0.2147667798343721,-0.0009392817776821551,1.0012496894280352
709520174,Existing Customer,54,F,4,High School,Unknown,Unknown,Blue,40,3,2,1,11142.523085650395,1310,10998.09499313782,0.5036189237188483,2082,40,0.7497280484016361,0.041800462615896095,-0.0002202866658052919,1.000136021944395
717562341,Attrited Customer,59,F,4,Graduate,Married,Less than $40K,Blue,36,5,1,3,1536.505871406024,-17,668.0082553717564,0.9929158102686582,2294,37,0.998995163076974,0.010001057510236108,0.9902760400166337,0.006096780765295242
